"unique_row","study_ID","long_cite","short_cite","peer_reviewed","coder","expt_num","expt_condition","same_infant","response_mode","exposure_phase","method","dependent_measure","participant_design","native_lang","infant_type","group_name_1","group_name_2","n_1","n_2","mean_age_1","mean_age_2","x_1","x_2","SD_1","SD_2","t","F","r","d","d_var","corr","test_lang","stimuli_link","data_link","age_range_1","age_range_2","n_excluded_1","n_excluded_2","gender_1","gender_2","num_trials","special_cases_measures","x_dif","SD_dif","contrast_sampa","audio_condition","speaker","speech_type","object_stimulus","cue_type","N_AFC","mean_comprehension_vocab","mean_production_vocab","pointing_modality","motive","correlation_type","condition_type","stimulus_naturalness","contrast_pseudoIPA","sampa_comments","counterbalanced","backness","height","nasality","roundness","tenseness","length","F1_1","F2_1","F1_2","F2_2","duration_word_1","duration_word_2","duration_vowel_1","duration_vowel_2","peripherality","Linguistic","words_to_passage","edge_alignment","familiarization_voice","familiarization_register","familiarization_affect","test_voice","test_register","indexical","rule.type","repetitions","types","tokens","expt_condition2","word_round","word_spiky","multiple_age_groups_younger_older","replication","native","label_present","instruction_code","taxonomic_type","tokens_per_trial","word_types_per_cond","publication_type","main_or_baseline_study","Modality","Semantics","TrainingRule","Speech","Nonspeech","CorrectPronunciation","Mispronunciation","is_correct","n_feature","type_feature","mispron_location","scenarios","Hamlin_Lab","stimuli_type","minimal_pairs","cues_present","word_typicality","ME_trial_type","corr_imputed","dataset","short_name","domain","d_calc","d_var_calc","g_calc","g_var_calc","r_calc","r_var_calc","z_calc","z_var_calc","log_odds_calc","log_odds_var_calc","es_method","mean_age","n","same_infant_calc","all_mod","mean_age_months","year"
"78","FrenchAddymanMareschal2011","French, R. M., Addyman, C., & Mareschal, D. (2011). TRACX: a recognition-based connectionist framework for sequence segmentation and chunk extraction. Psychological review, 118(4), 614.","French, Addyman, & Mareschal (2011)","yes","AKB",1,"rep","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","British English","typical",NA,NA,13,NA,249,NA,10.7,12.6,3.72,3.67,-2.57,NA,NA,NA,NA,NA,"native",NA,NA,45,NA,NA,NA,0.461538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",-0.51419662055808,0.0501893476145614,-0.479137760065484,0.0435786639153294,-0.24900057164665,0.010355195199631,-0.25434703861286,0.1,-0.93264950345963,0.165116335368159,"group_means_two",249,13,"FrenchAddymanMareschal2011 1","",8.18086613688166,"2011"
"79","FrenchAddymanMareschal2011","French, R. M., Addyman, C., & Mareschal, D. (2011). TRACX: a recognition-based connectionist framework for sequence segmentation and chunk extraction. Psychological review, 118(4), 614.","French, Addyman, & Mareschal (2011)","yes","AKB",2,"BW_TP","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","British English","typical",NA,NA,20,NA,251,NA,9.4,12.2,2.89,2.92,-4.62,NA,NA,NA,NA,NA,"native",NA,NA,53,NA,11,NA,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",-0.963842572860407,0.0667457466764071,-0.92368246565789,0.0612994791524642,-0.434137225330953,0.00891803361677515,-0.46498355472423,0.0588235294117647,-1.74821704587608,0.219584705050488,"group_means_two",251,20,"FrenchAddymanMareschal2011 1","",8.24657590504938,"2011"
"80","PelucchiHaySaffran2009a","Pelucchi, B., Hay, J. F., & Saffran, J. R. (2009). Statistical Learning in a Natural Language by 8‐Month‐Old Infants. Child development, 80(3), 674-685.","Pelucchi, Hay, & Saffran (2009)","yes","CB",1,NA,"1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical","Language 1A","Language 1B",20,NA,258.74,NA,8.21,6.35,2.593839,2.057183,5.63,NA,NA,NA,NA,NA,"Italian",NA,NA,27.396,NA,20,NA,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.306,"Statistical word segmentation","statSeg","early_language",0.794552525496228,0.0335388981100116,0.761446170267219,0.0308022171878405,0.369207498036827,0.00540201980612379,0.387505207195947,0.0588235294117647,1.44115886559575,0.110338552131419,"group_means_two",258.74,20,"PelucchiHaySaffran2009a 1","",8.50087270785848,"2009"
"81","PelucchiHaySaffran2009a","Pelucchi, B., Hay, J. F., & Saffran, J. R. (2009). Statistical Learning in a Natural Language by 8‐Month‐Old Infants. Child development, 80(3), 674-685.","Pelucchi, Hay, & Saffran (2009)","yes","CB",2,NA,"2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical","Language 2A","language 2B",20,NA,255.696,NA,9.08,7.94,2.95161,1.96774,2.18,NA,NA,NA,NA,NA,"Italian",NA,NA,27.396,NA,10,NA,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",0.454475477568235,0.043914005438662,0.435538999336225,0.0403307445782157,0.221588660553802,0.00943942412040465,0.225326186503735,0.0588235294117647,0.824327332273307,0.144471287115627,"group_means_two",255.696,20,"PelucchiHaySaffran2009a 2","",8.4008624407072,"2009"
"82","PelucchiHaySaffran2009a","Pelucchi, B., Hay, J. F., & Saffran, J. R. (2009). Statistical Learning in a Natural Language by 8‐Month‐Old Infants. Child development, 80(3), 674-685.","Pelucchi, Hay, & Saffran (2009)","yes","CB",3,"HTP_vs_LTP","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical","Language 3A","language 3B",32,NA,258.74,NA,8.75,7.71,2.036468,1.753625,3.94,NA,NA,NA,NA,NA,"Italian",NA,NA,30.44,NA,22,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",0.547277371539204,0.0234899560735213,0.533595437250724,0.0223301394923912,0.263935545390978,0.00472873016987165,0.270333945872344,0.0344827586206897,0.992651348557582,0.0772788579482073,"group_means_two",258.74,32,"PelucchiHaySaffran2009a 3","",8.50087270785848,"2009"
"83","LewWilliamsPelucchiSaffran2011","Lew‐Williams, C., Pelucchi, B., & Saffran, J. R. (2011). Isolated words enhance statistical language learning in infancy. Developmental Science, 14(6), 1323-1329.","Lew-Williams, Pelucchi, & Saffran (2011)","yes","AKB",1,"fluent","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,289.18,NA,7.52,7.73,2.58,2.333,-0.5,NA,NA,0.09,NA,NA,"Italian",NA,NA,79.144,NA,5.5,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",-0.0853796494641475,0.0289819626716521,-0.081822164069808,0.0266171150230972,-0.0426509784003649,0.00720602160772848,-0.0426768688810766,0.0588235294117647,-0.154861553916611,0.0953468354454484,"group_means_two",289.18,20,"LewWilliamsPelucchiSaffran2011 1","",9.50097537937124,"2011"
"84","LewWilliamsPelucchiSaffran2011","Lew‐Williams, C., Pelucchi, B., & Saffran, J. R. (2011). Isolated words enhance statistical language learning in infancy. Developmental Science, 14(6), 1323-1329.","Lew-Williams, Pelucchi, & Saffran (2011)","yes","AKB",1,"fluent+isolated","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,289.18,NA,8.49,7.03,2.849,2.656,3.2,NA,NA,0.53,NA,NA,"Italian",NA,NA,79.144,NA,5.5,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",0.530101201437252,0.0342887131180154,0.508013651377367,0.0314908493740107,0.256203940559137,0.00699251277401738,0.26204141165069,0.0588235294117647,0.961497222146683,0.112805344632418,"group_means_two",289.18,20,"LewWilliamsPelucchiSaffran2011 2","",9.50097537937124,"2011"
"85","LewWilliamsPelucchiSaffran2011","Lew‐Williams, C., Pelucchi, B., & Saffran, J. R. (2011). Isolated words enhance statistical language learning in infancy. Developmental Science, 14(6), 1323-1329.","Lew-Williams, Pelucchi, & Saffran (2011)","yes","AKB",2,"fuent+non_target_isolated","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,20,NA,286.136,NA,6.92,7.08,2.237,2.28,-0.3,NA,NA,0.07,NA,NA,"Italian",NA,NA,73.056,NA,6,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",-0.0708402703923724,0.0558768162361032,-0.0678885924593569,0.0513174232446156,-0.0353979372784352,0.0139167590051014,-0.0354127331068874,0.0588235294117647,-0.128490037399865,0.183827357147568,"group_means_two",286.136,20,"LewWilliamsPelucchiSaffran2011 1","",9.40096511221996,"2011"
"86","PelucchiHaySaffran2009b","Pelucchi, B., Hay, J. F., & Saffran, J. R. (2009). Learning in reverse: Eight-month-old infants track backward transitional probabilities. Cognition, 113(2), 244-247.","Pelucchi, Hay, & Saffran (2009b)","yes","AKB",1,NA,"1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,32,NA,255.696,NA,10.06,8.91,2.93623,2.438906,3.05,NA,NA,0.505785,NA,0.698904,"Italian",NA,NA,30.42,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",0.426076319861288,0.0216550785991647,0.415424411864756,0.0205858590933309,0.20836233549508,0.00473882487394104,0.211458743650828,0.0344827586206897,0.772816958079659,0.0712423530160839,"group_means_two",255.696,32,"PelucchiHaySaffran2009b 1","",8.4008624407072,"2009"
"87","KaramanHay2018","Karaman, F., & Hay, J. F. (2018). The Longevity of Statistical Learning: When Infant Memory Decays, Isolated Words Come to the Rescue. Journal of Experimental Psychology: Learning, Memory, and Cognition. Advance online publication.","Karaman & Hay (2017)","yes","CB",1,"10mindelay","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,255.696,NA,9.82,9.64,1.894619,2.324351,0.578,NA,NA,0.12,NA,0.732419,"Italian",NA,NA,24.336,NA,12,NA,0.666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.732419,"Statistical word segmentation","statSeg","early_language",0.0848896604261428,0.0224485469676514,0.081995694729797,0.0209440536985125,0.0424066482649286,0.00558191384019256,0.0424320960237557,0.0476190476190476,0.153972812110996,0.0738527593166644,"group_means_two",255.696,24,"KaramanHay2018 1","",8.4008624407072,"2018"
"88","KaramanHay2018","Karaman, F., & Hay, J. F. (2018). The Longevity of Statistical Learning: When Infant Memory Decays, Isolated Words Come to the Rescue. Journal of Experimental Psychology: Learning, Memory, and Cognition. Advance online publication.","Karaman & Hay (2017)","yes","CB",2,"Immediate","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,255.696,NA,7.83,8.29,2.146264,2.178156,-0.86,NA,NA,0.18,NA,0.288,"Italian",NA,NA,27.378,NA,13,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.212739507788436,0.0602762103786264,-0.205487024568376,0.0562365211758233,-0.10577305110741,0.0145689151765351,-0.106170181166908,0.0476190476190476,-0.385866783974166,0.198300783744626,"group_means_two",255.696,24,"KaramanHay2018 2","",8.4008624407072,"2018"
"89","KaramanHay2018","Karaman, F., & Hay, J. F. (2018). The Longevity of Statistical Learning: When Infant Memory Decays, Isolated Words Come to the Rescue. Journal of Experimental Psychology: Learning, Memory, and Cognition. Advance online publication.","Karaman & Hay (2017)","yes","CB",2,"10mindelay","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,255.696,NA,9.58,8.6,2.257461,2.349733,2.808,NA,NA,0.73,NA,0.726,"Italian",NA,NA,27.378,NA,13,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.726,"Statistical word segmentation","statSeg","early_language",0.425336338638586,0.026602312520135,0.410836236184998,0.0248194354284575,0.208016136948166,0.0058240702575772,0.211096860067019,0.0476190476190476,0.771474780608377,0.0875181002426261,"group_means_two",255.696,24,"KaramanHay2018 2","",8.4008624407072,"2018"
"90","KaramanHay2018","Karaman, F., & Hay, J. F. (2018). The Longevity of Statistical Learning: When Infant Memory Decays, Isolated Words Come to the Rescue. Journal of Experimental Psychology: Learning, Memory, and Cognition. Advance online publication.","Karaman & Hay (2017)","yes","CB",3,"Immediate","3","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,255.696,NA,9.74,8.87,2.137521,1.936571,3.677,NA,NA,0.76,NA,0.843,"Italian",NA,NA,21.924,NA,17,NA,0.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",0.426570455309937,0.0168742156946526,0.412028280697098,0.0157433120343318,0.208593472056027,0.00369150296929411,0.211700382574365,0.0476190476190476,0.773713220642264,0.0555139444949583,"group_means_two",255.696,24,"KaramanHay2018 3","",8.4008624407072,"2018"
"91","KaramanHay2018","Karaman, F., & Hay, J. F. (2018). The Longevity of Statistical Learning: When Infant Memory Decays, Isolated Words Come to the Rescue. Journal of Experimental Psychology: Learning, Memory, and Cognition. Advance online publication.","Karaman & Hay (2017)","yes","CB",4,"10mindelayIsolatedWords","4","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,252.652,NA,7.47,6.52,3.065432,2.577121,2.714,NA,NA,0.58,NA,0.828,"Italian",NA,NA,27.378,NA,17,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"natural",NA,NA,NA,NA,0.828,"Statistical word segmentation","statSeg","early_language",0.335473122372274,0.0166779628298792,0.324036538655037,0.0155602119635689,0.165425534407429,0.00383647062293109,0.166959795993881,0.0476190476190476,0.608480936076498,0.0548682984489936,"group_means_two",252.652,24,"KaramanHay2018 4","",8.30085217355592,"2018"
"92","LanyShoaibThompsonGrafEstes2018","Lany, J., Shoaib, A., Thompson, A., & Graf Estes, K. (2018). Infant statistical-learning ability is related to real-time language processing. Journal of Child Language, 45(2018), 368-391. DOI: https://doi.org/10.1017/S0305000917000253","Lany, et al., (2018)","yes","AKB",1,NA,"1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,38,NA,471.82,NA,NA,NA,NA,NA,0.11,NA,NA,NA,NA,NA,"native",NA,NA,30.44,NA,16,NA,0.552632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",0.0212939329140337,0.0374796504155125,0.020850309311658,0.0359342655242478,0.0106463630494657,0.00936672686546268,0.0106467653143268,0.0285714285714286,0.0386229219815204,0.123303107564077,"t_two",471.82,38,"LanyShoaibThompsonGrafEstes2018 1","",15.5015914084478,"2018"
"93","MarchettoBonatti2015","Marchetto, E., & Bonatti, L. L. (2015). Finding words and word structure in artificial speech: The development of infants' sensitivity to morphosyntactic regularities. Journal of Child Language, 42(4), 873-902.","Marchetto & Bonatti (2015)","yes","AKB",3,"continuous","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","Italian","typical",NA,NA,16,NA,386.28,NA,8.42,10.42,2.64,3.32,NA,5.38,NA,NA,NA,NA,"French",NA,NA,22.44,NA,8,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.666814864215828,0.102895064473099,-0.631092639347123,0.0921658916150942,-0.316291030550034,0.0187501242608294,-0.327520445725739,0.0769230769230769,-1.20946837677659,0.338511193724691,"group_means_two",386.28,16,"MarchettoBonatti2015 1","",12.6911846239142,"2015"
"94","MarchettoBonatti2015","Marchetto, E., & Bonatti, L. L. (2015). Finding words and word structure in artificial speech: The development of infants' sensitivity to morphosyntactic regularities. Journal of Child Language, 42(4), 873-902.","Marchetto & Bonatti (2015)","yes","AKB",6,"continuous_younger","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","Italian","typical",NA,NA,32,NA,235.08,NA,9.9,10.07,2.489016,2.489016,NA,0.02,NA,NA,NA,NA,"French",NA,NA,32.44,NA,19,NA,0.46875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",-0.0683000832457485,0.0188913890839278,-0.0665925811646048,0.0179586267479088,-0.0341301457015299,0.00470636202441201,-0.0341434073299711,0.0344827586206897,-0.123882647568283,0.0621501789484749,"group_means_two",235.08,32,"MarchettoBonatti2015 1","",7.7235261504343,"2015"
"95","BulgarelliBenitezSaffranByers-HeinleinWeiss2017","Bulgarelli, F., Benitez, V., Saffran, J., Byers-Heinlein, K., & Weiss, D. J. (2017, May). Statistical Learning of Multiple Structures by 8-Month-Old Infants. In Proceedings of the... Annual Boston University Conference on Language Development. Boston University Conference on Language Development (Vol. 41, p. 128). NIH Public Access.","Bugarelli, et al., (2017)","no","AKB",1,"control","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,24,NA,246.564,NA,6.85,7.91,2.03,3.32,-2.47,NA,NA,NA,NA,NA,"native",NA,NA,38.6588,NA,10,NA,0.458333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.843,"Statistical word segmentation","statSeg","early_language",-0.385221572769388,0.020129983391807,-0.37208901915225,0.0187808793912456,-0.189134394929395,0.0045115199844592,-0.191439298449828,0.0476190476190476,-0.698714643778422,0.0662249908925448,"group_means_two",246.564,24,"BulgarelliBenitezSaffranByers-HeinleinWeiss2017 1","",8.10083163925337,"2017"
"96","ThiessenSaffran2004","Thiessen, E. D., & Saffran, J. R. (2004). Spectral tilt as a cue to word segmentation in infancy and adulthood. Perception & psychophysics, 66(5), 779-791.","Thiessen & Saffran (2004)","yes","AKB",1,"trochaicST","1","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,17,NA,275.482,NA,6.9,6.1,2.473863,2.061553,2.53,NA,NA,NA,NA,NA,"native",NA,NA,24.352,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.698904,"Statistical word segmentation","statSeg","early_language",0.35133031845962,0.0212746904213726,0.333763802536639,0.0192004081052887,0.173015956723028,0.00485519198223173,0.174774025887627,0.0714285714285714,0.637242708258264,0.0699909260715307,"group_means_two",275.482,17,"ThiessenSaffran2004 1","",9.0509291771905,"2004"
"97","ThiessenSaffran2004","Thiessen, E. D., & Saffran, J. R. (2004). Spectral tilt as a cue to word segmentation in infancy and adulthood. Perception & psychophysics, 66(5), 779-791.","Thiessen & Saffran (2004)","yes","AKB",1,"iambicST","2","behavior","familiarization","head-turn preference procedure","looking_time","within_two","American English","typical",NA,NA,17,NA,280.048,NA,6.4,7.6,2.061553,1.649242,-2.77,NA,NA,NA,NA,NA,"native",NA,NA,24.352,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"artificial",NA,NA,NA,NA,0.288,"Statistical word segmentation","statSeg","early_language",-0.642805903279562,0.0644098331698835,-0.610665608115584,0.0581298744358199,-0.305987073386202,0.0119897878013241,-0.316111912671387,0.0714285714285714,-1.16592093869447,0.211899857642305,"group_means_two",280.048,17,"ThiessenSaffran2004 2","",9.20094457791741,"2004"
